onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1398.8921	2.8023	2	2	2	2	0	1	3	4	140	13
1401.5171	2.8023	2	2	2	2	0	1	3	4	141	14
1404.1426	2.8023	2	2	2	2	0	2	3	4	142	15
1406.7681	2.8023	2	2	1	1	0	1	3	4	143	16
1409.3931	2.8023	2	2	2	2	0	1	3	4	144	17
1412.0186	2.8023	2	2	2	2	0	1	3	4	145	18
1414.644	2.8023	2	2	1	1	0	2	3	4	146	19
1417.269	2.8023	2	2	1	1	0	1	3	4	147	20
1419.8945	2.8023	2	2	2	2	0	1	3	4	148	21
1422.5195	2.8023	2	2	1	1	0	1	3	4	149	22
1425.145	2.8023	2	2	2	2	0	2	3	4	150	23
1428.5625	2.8023	1	2	2	2	3	1	3	4	151	24
1431.1875	2.8023	1	2	1	1	5	1	3	4	152	25
1433.813	2.8023	1	2	2	2	1	1	3	4	153	26
1436.438	2.8023	1	2	2	2	1	1	3	4	154	27
1439.0635	2.8023	1	2	1	1	5	1	3	4	155	28
1441.689	2.8023	1	2	2	2	3	1	3	4	156	29
1444.314	2.8023	1	2	2	2	2	1	3	4	157	30
1446.9395	2.8023	1	2	2	2	1	1	3	4	158	31
1449.5649	2.8023	1	2	1	1	4	1	3	4	159	32
1452.1899	2.8023	1	2	1	1	18	2	3	4	160	33
1454.0234	2.8023	2	2	2	2	0	1	3	4	161	34
1456.6489	2.8023	2	2	1	1	0	1	3	4	162	35
1459.2744	2.8023	2	2	1	1	0	1	3	4	163	36
1461.8994	2.8023	2	2	2	2	0	2	3	4	164	37
1464.5249	2.8023	2	2	1	1	0	1	3	4	165	38
1467.1504	2.8023	2	2	2	2	0	1	3	4	166	39
1469.7754	2.8023	2	2	2	2	0	1	3	4	167	40
1472.4009	2.8023	2	2	2	2	0	1	3	4	168	41
1475.0264	2.8023	2	2	1	1	0	2	3	4	169	42
1477.6514	2.8023	2	2	1	1	0	1	3	4	170	43
1480.2769	2.8023	2	2	2	2	0	1	3	4	171	44
1508.1133	2.8023	2	2	1	1	0	1	4	1	1	1
1509.9639	2.8023	2	2	1	1	0	1	4	1	2	2
1512.5889	2.8023	2	2	1	1	0	1	4	1	3	3
1515.2144	2.8023	2	2	2	2	0	1	4	1	4	4
1517.8398	2.8023	2	2	1	1	0	1	4	1	5	5
1520.4648	2.8023	2	2	2	2	0	1	4	1	6	6
1523.0903	2.8023	2	2	1	1	0	1	4	1	7	7
1525.7158	2.8023	2	2	1	1	0	1	4	1	8	8
1528.3408	2.8023	2	2	2	2	0	2	4	1	9	9
1530.9663	2.8023	2	2	2	2	0	1	4	1	10	10
1534.3833	2.8023	1	2	1	1	6	1	4	1	11	11
1537.0088	2.8023	1	2	2	2	1	1	4	1	12	12
1539.6338	2.8023	1	2	1	1	6	1	4	1	13	13
1542.2593	2.8023	1	2	1	1	4	1	4	1	14	14
1544.8848	2.8023	1	2	1	1	6	1	4	1	15	15
1547.5098	2.8023	1	2	2	2	1	1	4	1	16	16
1550.1353	2.8023	1	2	2	2	1	1	4	1	17	17
1552.7607	2.8023	1	2	1	1	17	2	4	1	18	18
1555.3857	2.8023	1	2	1	1	4	1	4	1	19	19
1558.0112	2.8023	1	2	1	1	4	1	4	1	20	20
1559.8447	2.8023	2	2	1	1	0	1	4	1	21	21
1562.4702	2.8023	2	2	1	1	0	2	4	1	22	22
1565.0952	2.8023	2	2	1	1	0	1	4	1	23	23
1567.7207	2.8023	2	2	2	2	0	1	4	1	24	24
1570.3462	2.8023	2	2	2	2	0	1	4	1	25	25
1572.9712	2.8023	2	2	2	2	0	1	4	1	26	26
1575.5967	2.8023	2	2	1	1	0	1	4	1	27	27
1578.2222	2.8023	2	2	2	2	0	1	4	1	28	28
1580.8472	2.8023	2	2	2	2	0	1	4	1	29	29
1583.4727	2.8023	2	2	2	2	0	1	4	1	30	30
1586.8896	2.8023	1	2	2	2	2	1	4	1	31	31
1589.5151	2.8023	1	2	1	1	6	1	4	1	32	32
1592.1406	2.8023	1	2	1	1	5	1	4	1	33	33
1594.7656	2.8023	1	2	1	1	17	2	4	1	34	34
1597.3911	2.8023	1	2	2	2	3	1	4	1	35	35
1600.0161	2.8023	1	2	2	2	2	1	4	1	36	36
1602.6416	2.8023	1	2	1	1	5	1	4	1	37	37
1605.2671	2.8023	1	2	2	2	3	1	4	1	38	38
1607.8921	2.8023	1	2	2	2	1	1	4	1	39	39
1610.5176	2.8023	1	2	2	2	1	1	4	1	40	40
1633.1538	2.8023	2	1	2	1	0	1	4	2	41	1
1635.0039	2.8023	2	1	1	2	0	1	4	2	42	2
1637.6289	2.8023	2	1	2	1	0	1	4	2	43	3
1640.2544	2.8023	2	1	2	1	0	1	4	2	44	4
1642.8799	2.8023	2	1	1	2	0	1	4	2	45	5
1645.5049	2.8023	2	1	1	2	0	1	4	2	46	6
1648.1304	2.8023	2	1	2	1	0	1	4	2	47	7
1650.7559	2.8023	2	1	2	1	0	1	4	2	48	8
1653.3809	2.8023	2	1	2	1	0	2	4	2	49	9
1656.0063	2.8023	2	1	2	1	0	1	4	2	50	10
1659.4233	2.8023	1	1	1	2	12	1	4	2	51	11
1662.0488	2.8023	1	1	1	2	11	1	4	2	52	12
1664.6743	2.8023	1	1	1	2	10	1	4	2	53	13
1667.2993	2.8023	1	1	2	1	8	1	4	2	54	14
1669.9248	2.8023	1	1	1	2	12	1	4	2	55	15
1672.5503	2.8023	1	1	1	2	10	1	4	2	56	16
1675.1753	2.8023	1	1	2	1	7	1	4	2	57	17
1677.8008	2.8023	1	1	1	2	10	1	4	2	58	18
1680.4258	2.8023	1	1	1	2	24	2	4	2	59	19
1683.0513	2.8023	1	1	1	2	11	1	4	2	60	20
1684.8848	2.8023	2	1	1	2	0	1	4	2	61	21
1687.5103	2.8023	2	1	1	2	0	1	4	2	62	22
1690.1353	2.8023	2	1	1	2	0	1	4	2	63	23
1692.7607	2.8023	2	1	2	1	0	2	4	2	64	24
1695.3862	2.8023	2	1	2	1	0	1	4	2	65	25
1698.0112	2.8023	2	1	1	2	0	1	4	2	66	26
1700.6367	2.8023	2	1	1	2	0	1	4	2	67	27
1703.2622	2.8023	2	1	2	1	0	1	4	2	68	28
1705.8872	2.8023	2	1	2	1	0	1	4	2	69	29
1708.5127	2.8023	2	1	2	1	0	1	4	2	70	30
1711.1382	2.8023	2	1	2	1	0	2	4	2	71	31
1714.5552	2.8023	1	1	2	1	8	1	4	2	72	32
1717.1802	2.8023	1	1	2	1	9	1	4	2	73	33
1719.8057	2.8023	1	1	2	1	7	1	4	2	74	34
1722.4312	2.8023	1	1	1	2	22	2	4	2	75	35
1725.0566	2.8023	1	1	1	2	10	1	4	2	76	36
1727.6816	2.8023	1	1	1	2	11	1	4	2	77	37
1730.3071	2.8023	1	1	2	1	8	1	4	2	78	38
1732.9321	2.8023	1	1	2	1	21	2	4	2	79	39
1735.5581	2.8023	1	1	2	1	8	1	4	2	80	40
1738.1831	2.8023	1	1	1	2	12	1	4	2	81	41
1740.8081	2.8023	1	1	1	2	10	1	4	2	82	42
1769.9453	2.8023	2	2	2	2	0	1	4	3	83	1
1771.7954	2.8023	2	2	1	1	0	1	4	3	84	2
1774.4204	2.8023	2	2	2	2	0	1	4	3	85	3
1777.0459	2.8023	2	2	2	2	0	2	4	3	86	4
1779.6714	2.8023	2	2	1	1	0	1	4	3	87	5
1782.2964	2.8023	2	2	2	2	0	1	4	3	88	6
1784.9219	2.8023	2	2	2	2	0	1	4	3	89	7
1787.5474	2.8023	2	2	1	1	0	2	4	3	90	8
1790.1724	2.8023	2	2	1	1	0	1	4	3	91	9
1792.7979	2.8023	2	2	1	1	0	1	4	3	92	10
1795.4233	2.8023	2	2	1	1	0	1	4	3	93	11
1798.8403	2.8023	1	2	2	2	2	1	4	3	94	12
1801.4658	2.8023	1	2	1	1	4	1	4	3	95	13
1804.0908	2.8023	1	2	1	1	16	2	4	3	96	14
1806.7163	2.8023	1	2	1	1	6	1	4	3	97	15
1809.3418	2.8023	1	2	2	2	3	1	4	3	98	16
1811.9668	2.8023	1	2	1	1	6	1	4	3	99	17
1814.5923	2.8023	1	2	2	2	1	1	4	3	100	18
1817.2173	2.8023	1	2	2	2	2	1	4	3	101	19
1819.8428	2.8023	1	2	2	2	3	1	4	3	102	20
1822.4683	2.8023	1	2	1	1	4	1	4	3	103	21
1824.3018	2.8023	2	2	2	2	0	1	4	3	104	22
1826.9268	2.8023	2	2	2	2	0	1	4	3	105	23
1829.5522	2.8023	2	2	2	2	0	1	4	3	106	24
1832.1777	2.8023	2	2	2	2	0	2	4	3	107	25
1834.8027	2.8023	2	2	1	1	0	1	4	3	108	26
1837.4282	2.8023	2	2	2	2	0	1	4	3	109	27
1840.0537	2.8023	2	2	2	2	0	1	4	3	110	28
1842.6787	2.8023	2	2	1	1	0	1	4	3	111	29
1845.3042	2.8023	2	2	1	1	0	1	4	3	112	30
1847.9297	2.8023	2	2	2	2	0	2	4	3	113	31
1850.5547	2.8023	2	2	1	1	0	1	4	3	114	32
1853.9722	2.8023	1	2	1	1	4	1	4	3	115	33
1856.5972	2.8023	1	2	1	1	5	1	4	3	116	34
1859.2227	2.8023	1	2	2	2	3	1	4	3	117	35
1861.8477	2.8023	1	2	2	2	2	1	4	3	118	36
1864.4731	2.8023	1	2	1	1	18	2	4	3	119	37
1867.0986	2.8023	1	2	2	2	3	1	4	3	120	38
1869.7236	2.8023	1	2	1	1	5	1	4	3	121	39
1872.3491	2.8023	1	2	1	1	5	1	4	3	122	40
1874.9746	2.8023	1	2	1	1	5	1	4	3	123	41
1877.5996	2.8023	1	2	2	2	2	1	4	3	124	42
1893.5933	2.8023	2	1	2	1	0	1	4	4	125	1
1895.4434	2.8023	2	1	1	2	0	1	4	4	126	2
1898.0688	2.8023	2	1	1	2	0	1	4	4	127	3
1900.6943	2.8023	2	1	1	2	0	1	4	4	128	4
1903.3193	2.8023	2	1	2	1	0	1	4	4	129	5
1905.9448	2.8023	2	1	2	1	0	1	4	4	130	6
1908.5703	2.8023	2	1	2	1	0	1	4	4	131	7
1911.1953	2.8023	2	1	1	2	0	1	4	4	132	8
1913.8208	2.8023	2	1	2	1	0	2	4	4	133	9
1916.4463	2.8023	2	1	1	2	0	1	4	4	134	10
1919.8633	2.8023	1	1	1	2	12	1	4	4	135	11
1922.4888	2.8023	1	1	2	1	9	1	4	4	136	12
1925.1143	2.8023	1	1	2	1	9	1	4	4	137	13
1927.7393	2.8023	1	1	1	2	12	1	4	4	138	14
1930.3643	2.8023	1	1	2	1	9	1	4	4	139	15
1932.9897	2.8023	1	1	1	2	10	1	4	4	140	16
1935.6152	2.8023	1	1	1	2	11	1	4	4	141	17
1938.2402	2.8023	1	1	2	1	20	2	4	4	142	18
1940.8657	2.8023	1	1	2	1	8	1	4	4	143	19
1943.4912	2.8023	1	1	2	1	7	1	4	4	144	20
1945.3247	2.8023	2	1	1	2	0	1	4	4	145	21
1947.9497	2.8023	2	1	1	2	0	2	4	4	146	22
1950.5752	2.8023	2	1	2	1	0	1	4	4	147	23
1953.2007	2.8023	2	1	1	2	0	1	4	4	148	24
1955.8257	2.8023	2	1	2	1	0	1	4	4	149	25
1958.4512	2.8023	2	1	2	1	0	1	4	4	150	26
1961.0767	2.8023	2	1	1	2	0	1	4	4	151	27
1963.7017	2.8023	2	1	1	2	0	1	4	4	152	28
1966.3271	2.8023	2	1	2	1	0	1	4	4	153	29
1968.9526	2.8023	2	1	1	2	0	1	4	4	154	30
1972.3696	2.8023	1	1	2	1	9	1	4	4	155	31
1974.9951	2.8023	1	1	1	2	23	2	4	4	156	32
1977.6201	2.8023	1	1	2	1	7	1	4	4	157	33
1980.2456	2.8023	1	1	1	2	11	1	4	4	158	34
1982.8706	2.8023	1	1	1	2	12	1	4	4	159	35
1985.4961	2.8023	1	1	2	1	8	1	4	4	160	36
1988.1216	2.8023	1	1	2	1	19	2	4	4	161	37
1990.7466	2.8023	1	1	1	2	11	1	4	4	162	38
1993.3721	2.8023	1	1	2	1	7	1	4	4	163	39
1995.9976	2.8023	1	1	2	1	9	1	4	4	164	40
1998.6226	2.8023	1	1	2	1	7	1	4	4	165	41
